beginning_time_s,candidate,dt_s,x,y,z_face,beginning_momentum,stress_rate,buoyancy_rate,advection_rate,source_rate,pressure_gradient_rate,restoration_rate,total_rate,closure_residual,lower_vreman_m2_per_s,upper_vreman_m2_per_s
1.773880465538241,0,0.0016462659696117043,34,34,73,0.2192951887845993,0.00012611915182735234,1.8704700151922288e-05,0.12562564010127203,0,16.558498476485607,-16.50921310935891,0.17505583107994821,-1.6653345369377348e-16,2.4175869839382358e-05,2.1236715838313103e-05
1.773880465538241,0,0.0016462659696117043,34,34,74,0.20029988884925842,9.4288503464236002e-05,2.3380876268924642e-05,0.10082455544982126,0,15.31829036857034,-15.296078010273018,0.12315458312687566,-4.4408920985006262e-16,2.1236715838313103e-05,1.8776594515657052e-05
1.773880465538241,0,0.0016462659696117043,34,34,75,0.18352301418781281,7.4449153641860226e-05,7.014263096481749e-06,0.08178927040529535,0,14.195661125480745,-14.192402588811213,0.085129270491567363,2.0816681711721685e-16,1.8776594515657052e-05,1.6672724086674862e-05
1.773880465538241,0,0.0016462659696117043,34,34,76,0.16859942674636841,5.6346172144450901e-05,7.014263096481749e-06,0.067134906883142498,0,13.187777630612482,-13.185614324323542,0.06936157360732384,-2.4980018054066022e-16,1.6672724086674862e-05,1.4874827684252523e-05
1.773880465538241,0,0.0016462659696117043,34,34,77,0.15526710450649261,4.1449462868025967e-05,1.2859481624202019e-05,0.055413226363569955,0,12.276328718180917,-12.264969097291292,0.066827156197686532,-1.1102230246251565e-15,1.4874827684252523e-05,1.3325457985047251e-05
1.773880465538241,0,0.0016462659696117043,34,34,78,0.14330770075321198,3.5905103667562181e-05,9.3523500759611442e-06,0.045818646169943009,0,11.44769189460925,-11.42169601317897,0.071859785053966327,-2.9143354396410359e-16,1.3325457985047251e-05,1.198891277454095e-05
1.773880465538241,0,0.0016462659696117043,34,34,79,0.13256394863128662,2.598542848661885e-05,1.169043759495143e-06,0.038043415616805708,0,10.67101062793515,-10.64808320186868,0.060997996155520734,-2.1926904736346842e-15,1.198891277454095e-05,1.0814252163982019e-05
1.773880465538241,0,0.0016462659696117043,34,34,80,0.12287922948598862,2.1459683112266517e-05,1.169043759495143e-06,0.031906504889183944,0,9.9682800406779659,-9.937486869150872,0.062722305143148971,5.5511151231257827e-17,1.0814252163982019e-05,9.7801603260450065e-06
1.773880465538241,0,0.0016462659696117043,34,34,81,0.1141016036272049,1.780212217015285e-05,9.3523500759611442e-06,0.026824092833786273,0,9.3316660675946945,-9.2839647113490216,0.074552603551705968,7.3552275381416621e-16,9.7801603260450065e-06,8.8657825472182594e-06
1.773880465538241,0,0.0016462659696117043,34,34,82,0.10616171360015869,1.4595849949168454e-05,3.5071315482408745e-06,0.022601572399515546,0,8.726976702382105,-8.6827963760376772,0.066800001725440428,4.4408920985006262e-16,8.8657825472182594e-06,8.0476038419874385e-06
1.773880465538241,0,0.0016462659696117043,34,34,83,0.098947115242481232,9.051490748704664e-06,-0,0.019243469331746116,0,8.1839144119320704,-8.1297367140556993,0.073430218698866595,1.2490009027033011e-15,8.0476038419874385e-06,7.308460226340685e-06
1.773880465538241,0,0.0016462659696117043,34,34,84,0.09236723929643631,1.093828873729934e-05,1.1690438134462321e-05,0.016455610181145081,0,7.6894767297840785,-7.620717080311544,0.085237888380551824,2.4980018054066022e-16,7.308460226340685e-06,6.6503371272119693e-06
1.773880465538241,0,0.0016462659696117043,34,34,85,0.086368098855018616,8.4497720941917036e-06,1.8704700151922288e-05,0.014034336405866583,0,7.2390971788554062,-7.1520173121074935,0.10114135762602593,9.8532293435482643e-16,6.6503371272119693e-06,6.0581851357710548e-06
1.773880465538241,0,0.0016462659696117043,34,34,86,0.080909833312034607,3.9240267198393725e-06,1.8704700151922288e-05,0.011925339061418395,0,6.8096989834822317,-6.72058253131586,0.10106441995466194,-2.6367796834847468e-16,6.0581851357710548e-06,5.5233522289199755e-06
1.773880465538241,0,0.0016462659696117043,34,34,87,0.075944140553474426,5.5443592004637895e-06,3.5071315482408745e-06,0.010182927092292748,0,6.4182446373276267,-6.323760651147273,0.10467596476339509,2.9143354396410359e-16,5.5233522289199755e-06,5.0333128456259146e-06
1.773880465538241,0,0.0016462659696117043,34,34,88,0.071408472955226898,3.356701614857189e-06,1.169043759495143e-06,0.0087618430447461149,0,6.0695631107060253,-5.9588769560854908,0.11945252341065546,3.0531133177191805e-16,5.0333128456259146e-06,4.5823549044143874e-06
1.773880465538241,0,0.0016462659696117043,34,34,89,0.067272968590259552,4.2248860470958518e-06,9.3523500759611442e-06,0.0075670462659170991,0,5.7431663543077356,-5.6235690070451003,0.12717797076467488,-5.2735593669694936e-16,4.5823549044143874e-06,4.1649500417406671e-06
1.773880465538241,0,0.0016462659696117043,34,34,90,0.063501119613647461,3.9240267198393725e-06,1.8704700151922288e-05,0.0065125475936930058,0,5.4506040703281027,-5.3159540939503724,0.14118515269829535,3.3306690738754696e-16,4.1649500417406671e-06,3.7844126836716896e-06
1.773880465538241,0,0.0016462659696117043,34,34,91,0.060077402740716934,1.5107232900131845e-06,2.3380876268924642e-05,0.005598347028073835,0,5.1689850386636547,-5.0344142628299755,0.14019401446131219,-1.1102230246251565e-16,3.7844126836716896e-06,3.432043058637646e-06
1.773880465538241,0,0.0016462659696117043,34,34,92,0.056967832148075104,3.055841478334373e-06,1.0521394644722624e-05,0.004795027224126296,0,4.9132645849039376,-4.777202575969409,0.14087061339477788,-2.4980018054066022e-16,3.432043058637646e-06,3.1143410978984321e-06
1.773880465538241,0,0.0016462659696117043,34,34,93,0.054158307611942291,1.8115826172696645e-06,1.4028526192963498e-05,0.0041139025452862701,0,4.6843727497233818,-4.5427825428140816,0.1457199495633964,-1.1102230246251565e-16,3.1143410978984321e-06,2.8077736260456732e-06
1.773880465538241,0,0.0016462659696117043,34,34,94,0.051622975617647171,1.5859375823164137e-06,2.1042789289445247e-05,0.0035640244823024617,0,4.4610136382629708,-4.3298688516776762,0.13473143979446894,1.6653345369377348e-16,2.8077736260456732e-06,2.5209806153725367e-06
1.773880465538241,0,0.0016462659696117043,34,34,95,0.049334030598402023,1.8115826172696645e-06,1.4028526192963498e-05,0.0030729811091852336,0,4.2674180912569879,-4.1374341583602146,0.13307275411476879,-3.6082248300317588e-16,2.5209806153725367e-06,2.2491394702228718e-06
1.773880465538241,0,0.0016462659696117043,34,34,96,0.047295592725276947,7.9296879115820685e-07,1.0521394644722624e-05,0.0026068293356269435,0,4.0912330867061391,-3.9643719181176689,0.12947931228753304,4.163336342344337e-16,2.2491394702228718e-06,1.9965043520642212e-06
1.773880465538241,0,0.0016462659696117043,34,34,97,0.045492488890886307,4.9210946390172675e-07,1.9873744720683769e-05,0.0022176152334326426,0,3.9284533399541215,-3.8097905591112906,0.1209007619304482,-9.7144514654701197e-17,1.9965043520642212e-06,1.7541875649840222e-06
1.773880465538241,0,0.0016462659696117043,34,34,98,0.04388875886797905,-7.5214939716298174e-07,2.3380876268924642e-05,0.0018691328396075132,0,3.7810294472572816,-3.672981802189994,0.10993940663376686,-2.7755575615628914e-17,1.7541875649840222e-06,1.5318486248361296e-06
1.773880465538241,0,0.0016462659696117043,34,34,99,0.04250798374414444,-5.2650436220973087e-07,1.6366613172442893e-05,0.0015183875730952075,0,3.6469021944702886,-3.5534749698348462,0.094961452317347816,1.6653345369377348e-16,1.5318486248361296e-06,1.3156526392776868e-06
1.773880465538241,0,0.0016462659696117043,34,34,100,0.041328538209199905,-3.008593272564801e-07,9.3523500759611442e-06,0.0012242141237623059,0,3.525508126294036,-3.4510890322308736,0.075652359677673586,3.3306690738754696e-16,1.3156526392776868e-06,1.108661194848537e-06
1.773880465538241,0,0.0016462659696117043,34,34,101,0.040356934070587158,-3.7607469858149087e-07,1.1690438134462321e-05,0.0010069783457933939,0,3.4276049394833592,-3.365943921630496,0.062679310562092624,-1.3877787807814457e-17,1.108661194848537e-06,8.9444608875055565e-07
1.773880465538241,0,0.0016462659696117043,34,34,102,0.039542555809020996,0,-0,0.00078747969513730579,0,3.3515497884673682,-3.2992502749213526,0.053086993241152861,1.3877787807814457e-17,8.9444608875055565e-07,6.9471900587814162e-07
1.773880465538241,0,0.0016462659696117043,34,34,103,0.038939733058214188,9.7779443211623251e-07,-3.0395139365406391e-05,0.00050914635461463739,0,3.2996915350953522,-3.2519064525602532,0.048264811544780448,9.7144514654701197e-17,6.9471900587814162e-07,4.973737190994143e-07
1.773880465538241,0,0.0016462659696117043,34,34,104,0.038528904318809509,-9.8421892780345351e-07,-3.9747489441367539e-05,0.00031906504889183941,0,3.2676062632638812,-3.2238196767670226,0.044064919837381485,4.5102810375396984e-16,4.973737190994143e-07,2.962553082852537e-07
1.773880465538241,0,0.0016462659696117043,34,34,105,0.038285590708255768,-6.0814530824374419e-07,-5.1437926496808075e-05,0.00010182927092292747,0,3.2801380522054631,-3.2223058149393018,0.057882020465279155,1.3877787807814457e-16,2.962553082852537e-07,1.0841660014193621e-07
1.773880465538241,0,0.0016462659696117043,34,34,106,0.038259416818618774,1.0530087244194617e-06,-3.2733226344885787e-05,-3.6205962994818656e-05,0,3.3370085685795745,-3.2658050166048889,0.071135665794069963,-5.2735593669694936e-16,1.0841660014193621e-07,1.0841660014193621e-07
1.7755267315078527,7,0.0015271060401573777,34,34,0,0.010257205925881863,-3.0493055168569038e-07,4.4076085966326062,-0.86840318009023043,0,-189.63288511337433,215.75568537296169,29.66201756842127,1.2197222069687541e-05,0.00014139816630631685,0.00014139816630631685
1.7755267315078527,7,0.0015271060401573777,34,34,1,-0.14793388545513153,0.020491942934381766,9.2158983776246224,-1.1162409747227058,0,49.156405207268541,71.087332491165967,128.36388460482638,-2.4394444153585937e-06,0.00014139816630631685,0.00019126347615383565
1.7755267315078527,7,0.0015271060401573777,34,34,2,0.015444508753716946,0.065901590830311413,9.5463516164864064,1.0044485555859046,0,-81.018027722913573,64.862402146833062,-5.5389219835945838,1.8295833044135179e-06,0.00019126347615383565,0.00050105073023587465
1.7755267315078527,7,0.0015271060401573777,34,34,3,0.030797779560089111,0.098785301524096258,9.4945542833937644,0.71489382203841345,0,45.284802009736282,72.393147570149466,127.98618298684202,0,0.00050105073023587465,0.00057443429250270128
1.7755267315078527,7,0.0015271060401573777,34,34,4,0.046418383717536926,0.18711758373640705,9.3888336414021278,-2.7503638012063205,0,2.5367514116950471,82.660456857625107,92.022800572141193,4.8788888307171874e-06,0.00057443429250270128,0.00028521619969978929
1.7755267315078527,7,0.0015271060401573777,34,34,5,0.23110422492027283,0.27075698475827509,9.1196988871788207,-16.242455160534121,0,-81.826376660432615,92.519051870287726,3.8406808001469157,4.8788888333817226e-06,0.00028521619969978929,0.0006042314344085753
1.7755267315078527,7,0.0015271060401573777,34,34,6,0.47372844815254211,-0.00059766388130395322,8.8957487421042991,-24.893534946299063,0,-127.88802950142102,109.2825625997647,-34.603850769732382,7.1054273576010019e-15,0.0006042314344085753,0.00049537490122020245
1.7755267315078527,7,0.0015271060401573777,34,34,7,0.68693530559539795,-0.057560520519501036,8.8428390223591098,-8.0919298528610994,0,-133.88656476751601,92.380452396491137,-40.812763722046348,7.1054273576010019e-15,0.00049537490122020245,0.00060669291997328401
1.7755267315078527,7,0.0015271060401573777,34,34,8,0.81082415580749512,-0.21726240821495105,8.9263131510219633,23.089087671421474,0,-97.048202430586187,100.51752172877937,35.267457712421674,0,0.00060669291997328401,0.00056420086184516549
1.7755267315078527,7,0.0015271060401573777,34,34,9,0.87570649385452271,-0.10598654143270553,8.9751428999855989,45.128082342836315,0,-50.048929613719316,89.743334923292053,93.691644010961951,1.4210854715202004e-14,0.00056420086184516549,0.00054812483722344041
1.7755267315078527,7,0.0015271060401573777,34,34,10,0.76276487112045288,0.1153290036752517,8.9581161878405737,24.947358847838206,0,41.726794270446412,86.296887855919707,162.04448616572014,-2.8421709430404007e-14,0.00054812483722344041,0.00014361305511556566
1.7755267315078527,7,0.0015271060401573777,34,34,11,0.79075247049331665,0.26791259257215094,8.7373452486979275,-46.087740259546216,0,-119.58082355795865,144.23478554729812,-12.428520428936659,1.9539925233402755e-14,0.00014361305511556566,0.00066156277898699045
1.7755267315078527,7,0.0015271060401573777,34,34,12,1.285602331161499,-0.2351398765991797,8.4255061904332464,-87.613446248100189,0,-285.71190603626036,190.3920011837404,-174.74298478678608,0,0.00066156277898699045,0.00066800840431824327
1.7755267315078527,7,0.0015271060401573777,34,34,13,1.5146312713623047,-0.46945644070880804,8.5538923203316788,42.455622198974659,0,-67.148264018934356,34.079545860830763,17.471339920493932,-7.1054273576010019e-15,0.00066800840431824327,0.00047108242870308459
1.7755267315078527,7,0.0015271060401573777,34,34,14,1.1547290086746216,0.025521467453885543,8.8104974781862211,64.835436528286394,0,73.92367451072559,35.223781899642631,182.81891188429472,0,0.00047108242870308459,0.00018798217934090644
1.7755267315078527,7,0.0015271060401573777,34,34,15,1.1678990125656128,0.13343516997324464,8.5769035994840888,-78.101096217710051,0,-160.22969564652939,157.63615640833279,-71.984296686449284,2.8421709430404007e-14,0.00018798217934090644,0.00045221589971333742
1.7755267315078527,7,0.0015271060401573777,34,34,16,1.798430323600769,-0.26360026471021192,8.2424179590068132,-99.175319896924321,0,-316.89249421832614,185.84187140148597,-222.24712501946792,0,0.00045221589971333742,0.00050256482791155577
1.7755267315078527,7,0.0015271060401573777,34,34,17,1.7883396148681641,-0.25266789457117655,8.4683263680842611,101.40930454412845,0,79.680763326551428,-48.809496696115588,140.49622964807736,-2.8421709430404007e-14,0.00050256482791155577,0.00016046890232246369
1.7755267315078527,7,0.0015271060401573777,34,34,18,1.298223614692688,0.061090396585814583,8.7315259540495571,53.933891208859819,0,83.667244840403541,41.714967843929834,188.10872024382857,0,0.00016046890232246369,0.00046902234316803515
1.7755267315078527,7,0.0015271060401573777,34,34,19,1.6481559276580811,-0.12407807106421753,8.3655751398049407,-145.43639731871517,0,-310.87104769029975,199.18695940101273,-248.87898853926146,2.8421709430404007e-14,0.00046902234316803515,0.00042639757157303393
1.7755267315078527,7,0.0015271060401573777,34,34,20,2.2675530910491943,-0.53326254878793533,8.1243451902274941,-42.042907235323518,0,-280.91564607046291,61.032088985443451,-254.33538167890339,0,0.00042639757157303393,0.00050049478886649013
1.7755267315078527,7,0.0015271060401573777,34,34,21,1.8415976762771606,-0.093704548671909291,8.4893745043449176,174.20458964695217,0,212.50644299197552,-67.431395695341138,327.67530689925957,0,0.00050049478886649013,0.00025191082386299968
1.7755267315078527,7,0.0015271060401573777,34,34,22,1.4152917861938477,0.15831994243521044,8.6156395373258245,8.1646057808276584,0,80.976908447879865,115.56635673779502,213.48183044626359,0,0.00025191082386299968,0.00057651277165859938
1.7755267315078527,7,0.0015271060401573777,34,34,23,1.9519209861755371,-0.22165035885370812,8.1168634142113341,-194.11357854984331,0,-311.16530323323201,219.19590697819083,-278.18776174952683,5.6843418860808015e-14,0.00057651277165859938,0.00013950197899248451
1.7755267315078527,7,0.0015271060401573777,34,34,24,2.5343034267425537,-0.41824945316423001,7.9211217846121524,-34.48055149129717,0,-212.56717540009365,-3.4427000807532333,-242.98755464069615,0,0.00013950197899248451,0.00056012847926467657
1.7755267315078527,7,0.0015271060401573777,34,34,25,2.1340048313140869,-0.34667737379477154,8.3766258229980295,197.03747710829174,0,208.80098547455694,-130.14939447272209,283.71901655932982,0,0.00056012847926467657,0.00056127074640244246
1.7755267315078527,7,0.0015271060401573777,34,34,26,1.7437781095504761,0.084379772401360881,8.5682710155658661,47.734111536429936,0,147.8298630838953,0.26884628992141252,204.4854716982139,2.8421709430404007e-14,0.00056127074640244246,0.00040884947520680726
1.7755267315078527,7,0.0015271060401573777,34,34,27,2.0082592964172363,-0.024618263159792528,8.1796223907759735,-159.43709088325497,0,-134.36787690807435,112.50623960329754,-173.14372406041559,0,0.00040884947520680726,0.00040023427573032677
1.7755267315078527,7,0.0015271060401573777,34,34,28,2.5660104751586914,-0.37702406229853141,7.7615540663594444,-202.94163514891778,0,-273.40699713464386,201.03769757308061,-267.9264047064201,0,0.00040023427573032677,0.00067287881392985582
1.7755267315078527,7,0.0015271060401573777,34,34,29,2.8150384426116943,-0.87099691936286894,7.9652915848849277,92.776637684796484,0,31.473906978343297,-136.96375801290787,-5.6189186842460144,2.5757174171303632e-14,0.00067287881392985582,0.00062429549871012568
1.7755267315078527,7,0.0015271060401573777,34,34,30,2.2382283210754395,-0.2478658482432303,8.4879577970017852,261.24771330673474,0,216.14414250136514,-186.6647252754876,298.96722248137087,0,0.00062429549871012568,0.0002530582423787564
1.7755267315078527,7,0.0015271060401573777,34,34,31,1.9014163017272949,0.033466128047504519,8.3807045740573773,-35.930635312894196,0,26.014001038745924,91.448877363869286,89.94641379182589,-1.4210854715202004e-14,0.0002530582423787564,0.00038187322206795216
1.7755267315078527,7,0.0015271060401573777,34,34,32,2.6175894737243652,-0.14697530619029603,7.7517968985666057,-310.66000647520025,0,-314.83922361327302,251.93496837603365,-365.95944012006333,-5.6843418860808015e-14,0.00038187322206795216,0.00055219908244907856
1.7755267315078527,7,0.0015271060401573777,34,34,33,3.3052091598510742,-0.89519620794464538,7.6772419885405574,3.2428607944004995,0,-96.967017720505382,-148.1635010174389,-235.10561216294786,0,0.00055219908244907856,0.00048562145093455911
1.7755267315078527,7,0.0015271060401573777,34,34,34,2.4705994129180908,-0.30273383199134668,8.3150402191962769,328.62524606942611,0,388.44541907024995,-248.32451258185384,476.7584589450272,0,0.00048562145093455911,0.00029363742214627564
1.7755267315078527,7,0.0015271060401573777,34,34,35,1.8849385976791382,0.032902616387989365,8.5003129730949869,-1.3877901690542602,0,108.74192317107038,85.345426472439115,201.23277506393822,0,0.00029363742214627564,0.00056095496984198689
1.7755267315078527,7,0.0015271060401573777,34,34,36,2.7291915416717529,-0.43786807499858399,7.839415643287972,-327.54064956763517,0,-368.25720160201365,251.37557449868845,-437.02072910267094,5.6843418860808015e-14,0.00056095496984198689,0.0003761997795663774
1.7755267315078527,7,0.0015271060401573777,34,34,37,3.4092350006103516,-0.84527785691149104,7.6288848819320343,11.821586658861461,0,-45.433305627851624,-198.7562510953677,-225.58436303933735,-2.8421709430404007e-14,0.0003761997795663774,0.00062796386191621423
1.7755267315078527,7,0.0015271060401573777,34,34,38,2.4435782432556152,-0.17497159000166262,8.2964089624882824,333.52552394501464,0,454.90681360456801,-271.20892110920624,525.34485381286311,0,0.00062796386191621423,0.00037712251651100814
1.7755267315078527,7,0.0015271060401573777,34,34,39,1.892014741897583,0.059503537994842252,8.5182075175901097,-7.3599404043729786,0,120.72463025455374,90.349995475592934,212.29239638135866,0,0.00037712251651100814,0.00033077146508730948
1.7755267315078527,7,0.0015271060401573777,34,34,40,2.7623906135559082,-0.34760619225520611,7.8506346481455918,-322.74591181515171,0,-316.81856929481989,224.10235176925661,-407.95910088482458,0,0.00033077146508730948,0.00034105640952475369
1.7755267315078527,7,0.0015271060401573777,34,34,41,3.4525814056396484,-0.86717918885576406,7.5486808285054572,-21.924555455089408,0,-56.340939800534251,-146.00835921367863,-217.59235282965261,0,0.00034105640952475369,0.00041247674380429089
1.7755267315078527,7,0.0015271060401573777,34,34,42,2.6414115428924561,-0.52538314333237712,8.148939668804255,301.62586561207451,0,409.52643416271138,-273.92642315471846,444.84943314553931,-5.6843418860808015e-14,0.00041247674380429089,0.0003805391606874764
1.7755267315078527,7,0.0015271060401573777,34,34,43,2.1272134780883789,-0.24671504034116851,8.4924274690283941,50.240845584617048,0,139.17947610034381,-23.533417834671383,174.13261627897668,-2.8421709430404007e-14,0.0003805391606874764,0.00063794024754315615
1.7755267315078527,7,0.0015271060401573777,34,34,44,2.695404052734375,-0.42245749477749256,8.054444740142376,-227.43771629581647,0,-180.63972691639512,81.68586954110468,-318.75958642574204,-5.6843418860808015e-14,0.00063794024754315615,0.00046933573321439326
1.7755267315078527,7,0.0015271060401573777,34,34,45,3.2242228984832764,-0.82105539360778657,7.528785939591276,-239.20684514201034,0,-58.801148764867364,30.57837717637511,-260.72188618451912,0,0.00046933573321439326,0.00063579459674656391
1.7755267315078527,7,0.0015271060401573777,34,34,46,3.2701377868652344,-1.0099982916265842,7.6106274700804049,34.992639662576046,0,129.71552464711721,-178.83367936598231,-7.5248858778352155,1.5987211554602254e-14,0.00063579459674656391,0.00019999610958620906
1.7755267315078527,7,0.0015271060401573777,34,34,47,2.7628984451293945,-0.75841168079168508,8.0829898989467779,212.89488060482364,0,83.027759124074791,-77.549508562488015,225.69770938456554,5.6843418860808015e-14,0.00019999610958620906,0.0006590747507289052
1.7755267315078527,7,0.0015271060401573777,34,34,48,2.6094386577606201,-0.62693355509915927,8.3027917687961672,61.567673885313027,0,47.257151364705251,-40.27089481336764,76.229788650347643,0,0.0006590747507289052,0.000838642125017941
1.7755267315078527,7,0.0015271060401573777,34,34,49,2.9800071716308594,-0.79525034074083334,7.9868105339173869,-177.43730235259258,0,-15.088646741843737,-45.19068824426401,-230.52507714552377,2.8421709430404007e-14,0.000838642125017941,0.00023140173288993537
1.7755267315078527,7,0.0015271060401573777,34,34,50,3.3965208530426025,-1.172097543319387,7.5491565201660862,-133.52652228764083,0,-66.171939817991529,16.969790149081309,-176.35161297970436,0,0.00023140173288993537,0.00086733436910435557
1.7755267315078527,7,0.0015271060401573777,34,34,51,3.0525689125061035,-0.73625176773958256,7.8046297758127716,171.45898520179657,0,158.42743411384629,-67.432644690880849,269.52215263283517,0,0.00086733436910435557,0.00026278677978552878
1.7755267315078527,7,0.0015271060401573777,34,34,52,2.5999464988708496,-0.44982501179128326,8.1344261942662239,75.457753282367747,0,62.964519272030145,24.015530112997354,170.12240384987018,0,0.00026278677978552878,0.00049104570643976331
1.7755267315078527,7,0.0015271060401573777,34,34,53,3.183117151260376,-0.9589510876910895,7.7135189664135009,-221.07361564769423,0,-155.77160122310693,-5.9174286182354114,-376.00807761031416,0,0.00049104570643976331,0.00087090878514572978
1.7755267315078527,7,0.0015271060401573777,34,34,54,3.3054711818695068,-1.986806722285491,7.599168179948057,88.866344898866359,0,92.993338410935237,-239.90300403095318,-52.430959263489044,-4.2632564145606011e-14,0.00087090878514572978,0.001479820697568357
1.7755267315078527,7,0.0015271060401573777,34,34,55,2.1492776870727539,-1.0148344901763193,8.0106146325041792,249.99207775180193,0,344.05408797139688,-186.89906806362467,414.14287780190205,0,0.001479820697568357,0.0017727076774463058
1.7755267315078527,7,0.0015271060401573777,34,34,56,1.6379293203353882,-0.86865932175364646,7.8197878735370674,23.484707008622902,0,62.907611912752358,-44.429347400592832,48.914100072565851,7.1054273576010019e-15,0.0017727076774463058,0.0018502031452953815
1.7755267315078527,7,0.0015271060401573777,34,34,57,2.0065767765045166,-0.8835698158699733,6.0002361687122807,-76.28076328081184,0,-114.60580110554096,-58.895369865893834,-244.66526789940431,2.8421709430404007e-14,0.0018502031452953815,0.0013040974736213684
1.7755267315078527,7,0.0015271060401573777,34,34,58,2.1983935832977295,-0.40360302890566296,2.5674878014438614,-20.649643257935953,0,133.20240794508749,-81.226707555820781,33.489941903868967,1.4210854715202004e-14,0.0013040974736213684,0.00088079588022083044
1.7755267315078527,7,0.0015271060401573777,34,34,59,1.9266757965087891,0.40923317132119014,0.30534840183229717,21.175002006824194,0,93.942106647783334,-87.684014496093496,28.147675731667519,0,0.00088079588022083044,0.00057976023526862264
1.7755267315078527,7,0.0015271060401573777,34,34,60,1.4730129241943359,0.21457112273084977,0.0072036477879461108,17.47024704939669,0,76.878329584339255,-76.210819530588381,18.359531873666359,3.5527136788005009e-15,0.00057976023526862264,0.0003700081433635205
1.7755267315078527,7,0.0015271060401573777,34,34,61,1.1421645879745483,0.074723959474043589,0.0031821373150300804,9.4013455517988955,0,67.046548944669667,-65.262749127307814,11.263051465949816,1.7763568394002505e-15,0.0003700081433635205,0.00024984011542983353
1.7755267315078527,7,0.0015271060401573777,34,34,62,0.9162634015083313,0.03102717467940936,0.001797989348451841,5.1905522452379564,0,58.139688533261939,-56.851857038494664,6.5112089040330954,5.3290705182007514e-15,0.00024984011542983353,0.00017872257740236819
1.7755267315078527,7,0.0015271060401573777,34,34,63,0.75602120161056519,0.014655788515006127,0.00072246906760660998,3.0563311167677423,0,50.823658128331701,-50.21727079380512,3.6780967088769323,-3.5527136788005009e-15,0.00017872257740236819,0.00013244865112937987
1.7755267315078527,7,0.0015271060401573777,34,34,64,0.63711023330688477,0.0071864399449688976,0.00050268884633747151,1.9220480111628977,0,44.764078205233659,-44.826488951108274,1.8673263940795903,-2.2204460492503131e-16,0.00013244865112937987,0.00010165342973778024
1.7755267315078527,7,0.0015271060401573777,34,34,65,0.54602593183517456,0.0038508819894060835,0.00028641573586536353,1.2698771838840239,0,39.784801361758859,-40.340136003600009,0.71867983976814298,1.1102230246251565e-16,0.00010165342973778024,8.0264471762347966e-05
1.7755267315078527,7,0.0015271060401573777,34,34,66,0.47422122955322266,0.0022140826733447047,0.0001472995189092819,0.87490186000775594,0,35.633842747771894,-36.532221820815032,-0.021115830843130689,-1.2871648191747909e-15,8.0264471762347966e-05,6.482574826804921e-05
1.7755267315078527,7,0.0015271060401573777,34,34,67,0.41624623537063599,0.0013209488298346062,8.4171152333055096e-05,0.62354150764220762,0,32.153906987491219,-33.248710124708211,-0.46985650959261965,-2.6090241078691179e-15,6.482574826804921e-05,5.3338553698267788e-05
1.7755267315078527,7,0.0015271060401573777,34,34,68,0.36857295036315918,0.00083926335478400256,5.8452189378669981e-05,0.45621513643240857,0,29.154561292222496,-30.382206814420258,-0.77053267022119132,-1.4432899320127035e-15,5.3338553698267788e-05,4.4565844291355461e-05
1.7755267315078527,7,0.0015271060401573777,34,34,69,0.32875975966453552,0.00054104299679765509,4.442366243887048e-05,0.34138560900081805,0,26.563461498439402,-27.854981433159871,-0.94954885906041286,1.1102230246251565e-15,4.4565844291355461e-05,3.772655691136606e-05
1.7755267315078527,7,0.0015271060401573777,34,34,70,0.29504609107971191,0.00037943152131362595,3.0395140151941938e-05,0.26010332114348045,0,24.289469962854124,-25.6087410172224,-1.0587579065633328,-3.5527136788005009e-15,3.772655691136606e-05,3.2304611522704363e-05
1.7755267315078527,7,0.0015271060401573777,34,34,71,0.26621153950691223,0.00024668795611420353,7.0142628882908821e-06,0.20108828189243866,0,22.279758077248211,-23.598775429397485,-1.1176753680378351,-1.7763568394002505e-15,3.2304611522704363e-05,2.792727536871098e-05
1.7755267315078527,7,0.0015271060401573777,34,34,72,0.24130250513553619,0.00017757265845803666,-1.1690438341021094e-05,0.15791987355139883,0,20.49340172214103,-21.790590925678437,-1.1391034477658921,-1.5543122344752192e-15,2.792727536871098e-05,2.4342067263205536e-05
1.7755267315078527,7,0.0015271060401573777,34,34,73,0.21958337724208832,0.00012410759473559599,-7.0142628882908821e-06,0.12586557395819906,0,18.910143751123002,-20.156612026415218,-1.1204856080021706,-6.6613381477509392e-16,2.4342067263205536e-05,2.135948307113722e-05
1.7755267315078527,7,0.0015271060401573777,34,34,74,0.20050263404846191,9.4476072716170455e-05,1.2859481477192558e-05,0.1011881542713795,0,17.485108144763643,-18.674678818555726,-1.0882751839665077,1.3322676295501878e-15,2.135948307113722e-05,1.8875614841817878e-05
1.7755267315078527,7,0.0015271060401573777,34,34,75,0.18366315960884094,6.5966355996631762e-05,2.3380875809628879e-06,0.081857996738920219,0,16.190934094521307,-17.326241766779813,-1.0533813710760107,-3.5527136788005009e-15,1.8875614841817878e-05,1.6761558072175831e-05
1.7755267315078527,7,0.0015271060401573777,34,34,76,0.16871361434459686,6.0073898699032143e-05,-2.1042788083263774e-05,0.066879808040119101,0,15.029016962600496,-16.096127526835605,-1.0001917250843724,3.3306690738754696e-15,1.6761558072175831e-05,1.4956460290704854e-05
