beginning_time_s,candidate,dt_s,x,y,z_face,beginning_momentum,stress_rate,buoyancy_rate,advection_rate,source_rate,pressure_gradient_rate,restoration_rate,total_rate,closure_residual,lower_vreman_m2_per_s,upper_vreman_m2_per_s
2.1485307358307182,0,0.00020996888633817434,46,45,116,0.89900100231170654,0.0074481782356750513,0.016681086315208479,0.72756829463428807,0,-5612.6673493681319,-16.317060310409239,-5628.2328540562057,-0.00014193685001373524,0.00010114225005963817,7.7025055361445993e-05
2.1485307358307182,0,0.00020996888633817434,46,45,117,0.85405325889587402,0.0042074943748513409,0.01679915946944726,-0.13001415487417242,0,-6447.0618595168935,-14.697986659044954,-6461.8689956138187,-0.00014193685092322994,7.7025055361445993e-05,5.7725006627151743e-05
2.1485307358307182,0,0.00020996888633817434,46,45,118,0.82648026943206787,0.0022016736731815313,0.016817864266926663,-0.70003254567622097,0,-7306.8341107517717,-13.340076812231407,-7320.8552005717393,0,5.7725006627151743e-05,4.2355077312095091e-05
2.1485307358307182,0,0.00020996888633817434,46,45,119,0.81260091066360474,0.0011421665014202001,0.016741876636293476,-1.1184623803586011,0,-8181.7283140175396,-12.195498051417733,-8195.024674279879,-0.00028387370002747048,4.2355077312095091e-05,3.13294876832515e-05
2.1485307358307182,0,0.00020996888633817434,46,45,120,0.80930936336517334,0.00028607305471665576,0.0164624752806025,-1.4233427348015295,0,-9059.3567887674726,-11.227204858675806,-9071.9903039389137,0.00028387370184645988,3.13294876832515e-05,2.5801899028010666e-05
2.1485307358307182,0,0.00020996888633817434,46,45,121,0.81407266855239868,7.9764758729532128e-05,0.015817162474793735,-1.6441964738672636,0,-9926.010706252262,-10.405674369143373,-9938.044964041741,-0.00028387370184645988,2.5801899028010666e-05,2.4266377295134589e-05
2.1485307358307182,0,0.00020996888633817434,46,45,122,0.82459419965744019,-0.00035176129735548363,0.014829320027885602,-1.7767654920468237,0,-10760.844652889551,-9.7084805604731379,-10772.315705257042,-0.00028387370184645988,2.4266377295134589e-05,2.3418770069838502e-05
2.1485307358307182,0,0.00020996888633817434,46,45,123,0.83847016096115112,-0.00025157752274732081,0.01359364145088292,-1.8133851994240469,0,-11543.178997338129,-9.1180232632279878,-11554.096495989452,0.00056774740187393036,2.3418770069838502e-05,2.1690901121473871e-05
2.1485307358307182,0,0.00020996888633817434,46,45,124,0.85399866104125977,-0.00027510768800117987,0.01219780311314363,-1.7673976599270689,0,-12254.039621449985,-8.6189732975755966,-12264.413501964662,0.00056774740187393036,2.1690901121473871e-05,1.9108290871372446e-05
2.1485307358307182,0,0.00020996888633817434,46,45,125,0.86939460039138794,-0.00024582628211667766,0.010465279503667348,-1.6410738631606787,0,-12886.962153315086,-8.2011112102944139,-12896.794118935319,0,1.9108290871372446e-05,1.5907575289020315e-05
2.1485307358307182,0,0.00020996888633817434,46,45,126,0.88386762142181396,-0.00068939680702382266,0.0083539867231868254,-1.4355493039272706,0,-13410.930552406024,-7.8553530429652829,-13420.213790162999,0,1.5907575289020315e-05,1.2850046005041804e-05
2.1485307358307182,0,0.00020996888633817434,46,45,127,0.89399242401123047,-0.00051337429946402208,0.0056231009102393576,-1.0602682717358822,0,-13807.499841152705,-7.5748858267738362,-13816.129601650902,0.00028387370184645988,1.2850046005041804e-05,1.1477177395136096e-05
2.1485307358307182,0,0.00020996888633817434,46,45,128,0.8991858959197998,-0.0009220223621403689,0.0020575171645348879,-0.59130891834694577,0,-14007.60354819948,-7.3568708247140888,-14015.55087632144,-0.00028387370002747048,1.1477177395136096e-05,1.3067625332041644e-05
2.1485307358307182,0,0.00020996888633817434,46,45,129,0.89623939990997314,-0.0010777493035356968,-0.00232873510364786,0.098788047808323148,0,-13961.703441802287,-7.1956305627740669,-13968.804258549062,-0.00056774740369291976,1.3067625332041644e-05,1.161765703727724e-05
2.1485307358307182,0,0.00020996888633817434,46,45,130,0.88074326515197754,-0.00082074892722631553,-0.0088309568931270958,1.225198891783686,0,-13604.831051347319,-7.0923005357561655,-13610.707804697111,0,1.161765703727724e-05,7.996682143129874e-06
2.1485307358307182,0,0.00020996888633817434,46,45,131,0.83712589740753174,0.00055785409778894544,-0.03178396116363822,2.3518936094596476,0,-12679.043971038229,-7.0616421760915138,-12683.784661838226,0.00028387370002747048,7.996682143129874e-06,7.5355910666985437e-06
2.1485307358307182,0,0.00020996888633817434,46,45,132,0.80008745193481445,7.5434272703935805e-05,-0.025340193625981985,-0.14761432431128746,0,-9623.8748427467217,-7.0974102623669415,-9631.1454159664536,-0.00028387370002747048,7.5355910666985437e-06,7.5355910666985437e-06
