beginning_time_s,candidate,dt_s,x,y,z_face,beginning_momentum,stress_rate,buoyancy_rate,advection_rate,source_rate,pressure_gradient_rate,restoration_rate,total_rate,closure_residual,lower_vreman_m2_per_s,upper_vreman_m2_per_s
2.1376806174521334,0,0.00020934514759574085,38,42,116,0.44290265440940857,7.7076412150654702e-05,-0.0019277531318623151,0.0575133380587316,0,82.407217694816154,-11.211969007003919,71.250911349151252,0,2.7473040972836316e-05,2.400650737399701e-05
2.1376806174521334,0,0.00020934514759574085,38,42,117,0.42951765656471252,0.00017618175490572872,-0.0018844987269472614,0.026051833823633373,0,114.61041621527575,-10.524371425757202,104.11038830637013,-1.4210854715202004e-14,2.400650737399701e-05,2.1178930182941258e-05
2.1376806174521334,0,0.00020934514759574085,38,42,118,0.41804459691047668,-2.2292178619567833e-05,-0.0018283845410920925,0.0058367496544752366,0,149.16539776724585,-9.9123668705233232,139.25701696965729,0,2.1178930182941258e-05,1.8799186364049092e-05
2.1376806174521334,0,0.00020934514759574085,38,42,119,0.40815848112106323,2.4205919734335024e-05,-0.0017325228917758676,-0.0031319144487428098,0,185.20405260943403,-9.3678408356850849,175.83137154232816,0,1.8799186364049092e-05,1.674006853136234e-05
2.1376806174521334,0,0.00020934514759574085,38,42,120,0.3993602991104126,5.199942523468331e-05,-0.0016179566496060881,-0.0032742741964129373,0,221.96148181760867,-8.8839600533543202,213.07268153283357,0,1.674006853136234e-05,1.4977205864852294e-05
2.1376806174521334,0,0.00020934514759574085,38,42,121,0.39160671830177307,6.8102492319142477e-05,-0.0014916999690204197,-0.0044131521777739597,0,258.53626346952251,-8.4550301336242253,250.07539658624384,2.8421709430404007e-14,1.4977205864852294e-05,1.3438929272524547e-05
2.1376806174521334,0,0.00020934514759574085,38,42,122,0.38454097509384155,-6.0492466020472974e-05,-0.0013631050106808042,-0.0019930364673817879,0,293.8380642577701,-8.0766379243170263,285.75800969950905,5.6843418860808015e-14,1.3438929272524547e-05,1.2074360711267218e-05
2.1376806174521334,0,0.00020934514759574085,38,42,123,0.37808182835578918,-5.1403689138514295e-05,-0.0012298340398926352,0.0021353962150519159,0,327.25815390131396,-7.7449397122456283,319.51406834755437,5.6843418860808015e-14,1.2074360711267218e-05,1.0842785741260741e-05
2.1376806174521334,0,0.00020934514759574085,38,42,124,0.37199273705482483,6.2635446059210401e-05,-0.0010591536797501045,0.013951255271672517,0,358.04401877396975,-7.4568035829612898,350.60016992804645,0,1.0842785741260741e-05,9.7229722086922266e-06
2.1376806174521334,0,0.00020934514759574085,38,42,125,0.3662092387676239,-1.0108845970054822e-05,-0.00084404964005071147,0.029041388524706054,0,385.27174411335841,-7.209382341510608,378.09054900188647,0,9.7229722086922266e-06,8.7134430941659957e-06
2.1376806174521334,0,0.00020934514759574085,38,42,126,0.36045295000076294,-9.220550230851484e-05,-0.00061959323604212377,0.045555119254440869,0,407.88288519555243,-7.0005405916785302,400.92718792439001,5.6843418860808015e-14,8.7134430941659957e-06,7.7967470133444294e-06
2.1376806174521334,0,0.00020934514759574085,38,42,127,0.35476824641227722,-9.7408893258793267e-05,-0.00032967034975158989,0.066482002161949647,0,424.82739652173706,-6.8287123762406861,418.06473906841535,0,7.7967470133444294e-06,6.8631698013632558e-06
2.1376806174521334,0,0.00020934514759574085,38,42,128,0.34806343913078308,-0.00020081193550692227,5.8452187836794542e-05,0.10776632898628669,0,433.23687153610683,-6.694182414692416,426.65031309065307,5.6843418860808015e-14,6.8631698013632558e-06,5.7843217291519977e-06
2.1376806174521334,0,0.00020934514759574085,38,42,129,0.3401648998260498,-0.0002062789181270879,0.00049099841346734335,0.14905065581062371,0,431.21308536322834,-6.5969507070337183,424.76547003150057,0,5.7843217291519977e-06,4.4490852815215476e-06
2.1376806174521334,0,0.00020934514759574085,38,42,130,0.33077046275138855,-0.00040633437621580125,0.0014028526099066952,0.25140731438544556,0,416.0752615947253,-6.5368748935169245,409.79079053382753,5.6843418860808015e-14,4.4490852815215476e-06,2.6737798179965466e-06
2.1376806174521334,0,0.00020934514759574085,38,42,131,0.3111603856086731,0.00021590654563933255,0.0037701663891242434,0.54239063862318659,0,378.68191139370816,-6.5261979124416651,372.70209019282447,0,2.6737798179965466e-06,1.2483169484767132e-06
2.1376806174521334,0,0.00020934514759574085,38,42,132,0.2663026750087738,-2.3712957618293618e-05,0.0027285481633507204,-0.0093957433462284294,0,276.56697967043021,-6.5980895850150798,269.96219917727467,5.6843418860808015e-14,1.2483169484767132e-06,1.2483169484767132e-06
